8.64	1.7765880977793829	1.7811539970332184
8.641	1.7765880977793829	1.7811710702027737
8.642	1.7765880977793829	1.781187264223228
8.643	1.7765880977793829	1.7812025858557687
8.644	1.7765880977793829	1.7812170421214588
8.645	1.7765880977793829	1.7812306402943099
8.646	1.7765880977793829	1.7812433878943539
8.647	1.7765880977793829	1.7812552926807206
8.648	1.7765880977793829	1.781266362644721
8.649	1.7765880977793829	1.7812766060029406
8.65	1.7765880977793829	1.7812860311903447
8.651	1.7765880977793829	1.781294646853399
8.652	1.7765880977793829	1.7813024618432076
8.653	1.7765880977793829	1.7813094852086715
8.654	1.7765880977793829	1.7813157261896695
8.655	1.7765880977793829	1.781321194210265
8.656	1.7765880977793829	1.7813258988719398
8.657	1.7765880977793829	1.7813298499468586
8.658	1.7765880977793829	1.7813330573711654
8.659	1.7765880977793829	1.781335531238315
8.66	1.7765880977793829	1.7813372817924416
8.661	1.7765880977793829	1.7813383194217665
8.662	1.7765880977793829	1.7813386546520467
8.663	1.7765880977793829	1.7813382981400678
8.664	1.7765880977793829	1.7813372606671818
8.665	1.7765880977793829	1.7813355531328923
8.666	1.7765880977793829	1.7813331865484892
8.667	1.7765880977793829	1.7813301720307355
8.668	1.7765880977793829	1.7813265207956064
8.669	1.7765880977793829	1.7813222441520828
8.67	1.7765880977793829	1.7813173534960034
8.671	1.7765880977793829	1.7813118603039735
8.672	1.7765880977793829	1.7813057761273343
8.673	1.7765880977793829	1.7812991125861948
8.674	1.7765880977793829	1.7812918813635248
8.675	1.7765880977793829	1.7812840941993147
8.676	1.7765880977793829	1.7812757628848002
8.677	1.7765880977793829	1.7812668992567549
8.678	1.7765880977793829	1.7812575151918513
8.679	1.7765880977793829	1.781247622601093
8.68	1.7765880977793829	1.7812372334243163
8.681	1.7765880977793829	1.781226359624767
8.682	1.7765880977793829	1.781215013183749
8.683	1.7765880977793829	1.7812032060953473
8.684	1.7765880977793829	1.7811909503612295
8.685	1.7765880977793829	1.7811782579855213
8.686	1.7765880977793829	1.7811651409697613
8.687	1.7765880977793829	1.7811516113079342
8.688	1.7765880977793829	1.7811376809815838
8.689	1.7765880977793829	1.781123361955006
8.69	1.7765880977793829	1.781108666170523
8.691	1.7765880977793829	1.7810936055438402
8.692	1.7765880977793829	1.7810781919594842
8.693	1.7765880977793829	1.7810624372663257
8.694	1.7765880977793829	1.7810463532731846
8.695	1.7765880977793829	1.7810299517445205
8.696	1.7765880977793829	1.781013244396208
8.697	1.7765880977793829	1.780996242891396
8.698	1.7765880977793829	1.7809789588364549
8.699	1.7765880977793829	1.7809614037770078
8.7	1.7765880977793829	1.7809435891940495
8.701	1.7765880977793829	1.780925526500151
8.702	1.7765880977793829	1.780907227035752
8.703	1.7765880977793829	1.7808887020655406
8.704	1.7765880977793829	1.7808699627749192
8.705	1.7765880977793829	1.7808510202665588
8.706	1.7765880977793829	1.7808318855570404
8.707	1.7765880977793829	1.7808125695735846
8.708	1.7765880977793829	1.780793083150868
8.709	1.7765880977793829	1.7807734370279278
8.71	1.7765880977793829	1.7807536418451533
8.711	1.7765880977793829	1.780733708141366
8.712	1.7765880977793829	1.7807136463509854
8.713	1.7765880977793829	1.7806934668012837
8.714	1.7765880977793829	1.7806731797097262
8.715	1.7765880977793829	1.7806527951813986
8.716	1.7765880977793829	1.7806323232065218
8.717	1.7765880977793829	1.7806117736580507
8.718	1.7765880977793829	1.7805911562893615
8.719	1.7765880977793829	1.7805704807320228
8.72	1.7765880977793829	1.780549756493652
8.721	1.7765880977793829	1.7805289929558572
8.722	1.7765880977793829	1.780508199372262
8.723	1.7765880977793829	1.7804873848666154
8.724	1.7765880977793829	1.7804665584309842
8.725	1.7765880977793829	1.7804457289240285
8.726	1.7765880977793829	1.7804249050693592
8.727	1.7765880977793829	1.7804040954539773
8.728	1.7765880977793829	1.7803833085267935
8.729	1.7765880977793829	1.7803625525972298
8.73	1.7765880977793829	1.780341835833899
8.731	1.7765880977793829	1.7803211662633642
8.732	1.7765880977793829	1.7803005517689767
8.733	1.7765880977793829	1.780280000089791
8.734	1.7765880977793829	1.7802595188195571
8.735	1.7765880977793829	1.7802391154057895
8.736	1.7765880977793829	1.7802187971489098
8.737	1.7765880977793829	1.7801985712014656
8.738	1.7765880977793829	1.7801784445674222
8.739	1.7765880977793829	1.7801584241015276
8.74	1.7765880977793829	1.780138516508749
8.741	1.7765880977793829	1.7801187283437816
8.742	1.7765880977793829	1.7800990660106253
8.743	1.7765880977793829	1.780079535762234
8.744	1.7765880977793829	1.780060143700231
8.745	1.7765880977793829	1.7800408957746918
8.746	1.7765880977793829	1.7800217977839954
8.747	1.7765880977793829	1.780002855374739
8.748	1.7765880977793829	1.779984074041719
8.749	1.7765880977793829	1.7799654591279745
8.75	1.7765880977793829	1.7799470158248942
8.751	1.7765880977793829	1.779928749172384
8.752	1.7765880977793829	1.7799106640590965
8.753	1.7765880977793829	1.7798927652227186
8.754	1.7765880977793829	1.7798750572503192
8.755	1.7765880977793829	1.779857544578753
8.756	1.7765880977793829	1.7798402314951216
8.757	1.7765880977793829	1.7798231221372893
8.758	1.7765880977793829	1.7798062204944547
8.759	1.7765880977793829	1.7797895304077729
8.76	1.7765880977793829	1.7797730555710327
8.761	1.7765880977793829	1.779756799531383
8.762	1.7765880977793829	1.7797407656901099
8.763	1.7765880977793829	1.7797249573034626
8.764	1.7765880977793829	1.7797093774835273
8.765	1.7765880977793829	1.779694029199147
8.766	1.7765880977793829	1.7796789152768875
8.767	1.7765880977793829	1.7796640384020488
8.768	1.7765880977793829	1.7796494011197175
8.769	1.7765880977793829	1.779635005835864
8.77	1.7765880977793829	1.7796208548184795
8.771	1.7765880977793829	1.7796069501987528
8.772	1.7765880977793829	1.779593293972287
8.773	1.7765880977793829	1.7795798880003535
8.774	1.7765880977793829	1.7795667340111831
8.775	1.7765880977793829	1.7795538336012924
8.776	1.7765880977793829	1.7795411882368442
8.777	1.7765880977793829	1.7795287992550428
8.778	1.7765880977793829	1.7795166678655605
8.779	1.7765880977793829	1.7795047951519951
8.78	1.7765880977793829	1.7794931820733588
8.781	1.7765880977793829	1.7794818294655954
8.782	1.7765880977793829	1.779470738043125
8.783	1.7765880977793829	1.7794599084004166
8.784	1.7765880977793829	1.7794493410135859
8.785	1.7765880977793829	1.7794390362420183
8.786	1.7765880977793829	1.7794289943300152
8.787	1.7765880977793829	1.7794192154084634
8.788	1.7765880977793829	1.7794096994965256
8.789	1.7765880977793829	1.779400446503352
8.79	1.7765880977793829	1.7793914562298108
8.791	1.7765880977793829	1.7793827283702384
8.792	1.7765880977793829	1.7793742625142062
8.793	1.7765880977793829	1.7793660581483035
8.794	1.7765880977793829	1.7793581146579374
8.795	1.7765880977793829	1.7793504313291455
8.796	1.7765880977793829	1.7793430073504235
8.797	1.7765880977793829	1.7793358418145648
8.798	1.7765880977793829	1.7793289337205116
8.799	1.7765880977793829	1.779322281975217
8.8	1.7765880977793829	1.7793158853955164
8.801	1.7765880977793829	1.7793097427100084
8.802	1.7765880977793829	1.7793038525609426
8.803	1.7765880977793829	1.779298213506115
8.804	1.7765880977793829	1.7792928240207697
8.805	1.7765880977793829	1.7792876824995048
8.806	1.7765880977793829	1.7792827872581836
8.807	1.7765880977793829	1.7792781365358492
8.808	1.7765880977793829	1.7792737284966404
8.809	1.7765880977793829	1.779269561231711
8.81	1.7765880977793829	1.7792656327611494
8.811	1.7765880977793829	1.7792619410358974
8.812	1.7765880977793829	1.7792584839396701
8.813	1.7765880977793829	1.7792552592908728
8.814	1.7765880977793829	1.779252264844516
8.815	1.7765880977793829	1.7792494982941278
8.816	1.7765880977793829	1.7792469572736627
8.817	1.7765880977793829	1.7792446393594044
8.818	1.7765880977793829	1.7792425420718652
8.819	1.7765880977793829	1.7792406628776787
8.82	1.7765880977793829	1.7792389991914852
8.821	1.7765880977793829	1.7792375483778107
8.822	1.7765880977793829	1.7792363077529378
8.823	1.7765880977793829	1.7792352745867672
8.824	1.7765880977793829	1.7792344461046707
8.825	1.7765880977793829	1.779233819489334
8.826	1.7765880977793829	1.7792333918825887
8.827	1.7765880977793829	1.7792331603872333
8.828	1.7765880977793829	1.7792331220688429
8.829	1.7765880977793829	1.7792332739575656
8.83	1.7765880977793829	1.779233613049907
8.831	1.7765880977793829	1.7792341363105009
8.832	1.7765880977793829	1.779234840673866
8.833	1.7765880977793829	1.7792357230461484
8.834	1.7765880977793829	1.7792367803068478
8.835	1.7765880977793829	1.7792380093105309
8.836	1.7765880977793829	1.779239406888526
8.837	1.7765880977793829	1.779240969850603
8.838	1.7765880977793829	1.7792426949866365
8.839	1.7765880977793829	1.7792445790682498
8.84	1.7765880977793829	1.779246618850444
8.841	1.7765880977793829	1.7792488110732068
8.842	1.7765880977793829	1.7792511524631032
8.843	1.7765880977793829	1.779253639734848
8.844	1.7765880977793829	1.779256269592859
8.845	1.7765880977793829	1.7792590387327898
8.846	1.7765880977793829	1.779261943843043
8.847	1.7765880977793829	1.7792649816062638
8.848	1.7765880977793829	1.779268148700812
8.849	1.7765880977793829	1.7792714418022135
8.85	1.7765880977793829	1.7792748575845918
8.851	1.7765880977793829	1.7792783927220754
8.852	1.7765880977793829	1.7792820438901868
8.853	1.7765880977793829	1.7792858077672065
8.854	1.7765880977793829	1.7792896810355172
8.855	1.7765880977793829	1.7792936603829244
8.856	1.7765880977793829	1.779297742503954
8.857	1.7765880977793829	1.7793019241011292
8.858	1.7765880977793829	1.7793062018862216
8.859	1.7765880977793829	1.7793105725814815
8.86	1.7765880977793829	1.7793150329208434
8.861	1.7765880977793829	1.7793195796511092
8.862	1.7765880977793829	1.7793242095331072
8.863	1.7765880977793829	1.779328919342827
8.864	1.7765880977793829	1.7793337058725314
8.865	1.7765880977793829	1.7793385659318444
8.866	1.7765880977793829	1.7793434963488146
8.867	1.7765880977793829	1.7793484939709552
8.868	1.7765880977793829	1.779353555666259
8.869	1.7765880977793829	1.7793586783241901
8.87	1.7765880977793829	1.7793638588566514
8.871	1.7765880977793829	1.7793690941989266
8.872	1.7765880977793829	1.7793743813106002
8.873	1.7765880977793829	1.7793797171764505
8.874	1.7765880977793829	1.7793850988073205
8.875	1.7765880977793829	1.7793905232409637
8.876	1.7765880977793829	1.7793959875428655
8.877	1.7765880977793829	1.7794014888070409
8.878	1.7765880977793829	1.779407024156807
8.879	1.7765880977793829	1.7794125907455327
8.88	1.7765880977793829	1.779418185757364
8.881	1.7765880977793829	1.7794238064079244
8.882	1.7765880977793829	1.779429449944992
8.883	1.7765880977793829	1.7794351136491533
8.884	1.7765880977793829	1.7794407948344324
8.885	1.7765880977793829	1.779446490848897
8.886	1.7765880977793829	1.7794521990752403
8.887	1.7765880977793829	1.7794579169313411
8.888	1.7765880977793829	1.7794636418707983
8.889	1.7765880977793829	1.779469371383444
8.89	1.7765880977793829	1.7794751029958331
8.891	1.7765880977793829	1.7794808342717097
8.892	1.7765880977793829	1.779486562812451
8.893	1.7765880977793829	1.7794922862574896
8.894	1.7765880977793829	1.7794980022847116
8.895	1.7765880977793829	1.7795037086108338
8.896	1.7765880977793829	1.7795094029917589
8.897	1.7765880977793829	1.7795150832229083
8.898	1.7765880977793829	1.7795207471395338
8.899	1.7765880977793829	1.7795263926170075
8.9	1.7765880977793829	1.779532017571091
8.901	1.7765880977793829	1.7795376199581825
8.902	1.7765880977793829	1.7795431977755451
8.903	1.7765880977793829	1.7795487490615127
8.904	1.7765880977793829	1.779554271895676
8.905	1.7765880977793829	1.7795597643990493
8.906	1.7765880977793829	1.7795652247342164
8.907	1.7765880977793829	1.7795706511054579
8.908	1.7765880977793829	1.7795760417588578
8.909	1.7765880977793829	1.7795813949823929
8.91	1.7765880977793829	1.7795867091060011
8.911	1.7765880977793829	1.7795919825016335
8.912	1.7765880977793829	1.779597213583286
8.913	1.7765880977793829	1.7796024008070146
8.914	1.7765880977793829	1.7796075426709315
8.915	1.7765880977793829	1.779612637715185
8.916	1.7765880977793829	1.7796176845219216
8.917	1.7765880977793829	1.7796226817152303
8.918	1.7765880977793829	1.7796276279610723
8.919	1.7765880977793829	1.7796325219671925
8.92	1.7765880977793829	1.779637362483015
8.921	1.7765880977793829	1.779642148299525
8.922	1.7765880977793829	1.7796468782491315
8.923	1.7765880977793829	1.7796515512055182
8.924	1.7765880977793829	1.779656166083478
8.925	1.7765880977793829	1.7796607218387328
8.926	1.7765880977793829	1.7796652174677394
8.927	1.7765880977793829	1.7796696520074813
8.928	1.7765880977793829	1.7796740245352463
8.929	1.7765880977793829	1.779678334168392
8.93	1.7765880977793829	1.7796825800640963
8.931	1.7765880977793829	1.7796867614190974
8.932	1.7765880977793829	1.7796908774694191
8.933	1.7765880977793829	1.779694927490085
8.934	1.7765880977793829	1.7796989107948213
8.935	1.7765880977793829	1.779702826735747
8.936	1.7765880977793829	1.7797066747030537
8.937	1.7765880977793829	1.7797104541246733
8.938	1.7765880977793829	1.779714164465937
8.939	1.7765880977793829	1.7797178052292222
8.94	1.7765880977793829	1.7797213759535893
8.941	1.7765880977793829	1.7797248762144107
8.942	1.7765880977793829	1.7797283056229882
8.943	1.7765880977793829	1.7797316638261627
8.944	1.7765880977793829	1.7797349505059141
8.945	1.7765880977793829	1.779738165378954
8.946	1.7765880977793829	1.7797413081963083
8.947	1.7765880977793829	1.7797443787428942
8.948	1.7765880977793829	1.7797473768370873
8.949	1.7765880977793829	1.779750302330283
8.95	1.7765880977793829	1.77975315510645
8.951	1.7765880977793829	1.779755935081678
8.952	1.7765880977793829	1.779758642203718
8.953	1.7765880977793829	1.7797612764515163
8.954	1.7765880977793829	1.7797638378347442
8.955	1.7765880977793829	1.7797663263933208
8.956	1.7765880977793829	1.7797687421969304
8.957	1.7765880977793829	1.7797710853445357
8.958	1.7765880977793829	1.7797733559638862
8.959	1.7765880977793829	1.7797755542110212
8.96	1.7765880977793829	1.77977768026977
8.961	1.7765880977793829	1.7797797343512474
8.962	1.7765880977793829	1.7797817166933454
8.963	1.7765880977793829	1.7797836275602221
8.964	1.7765880977793829	1.7797854672417872
8.965	1.7765880977793829	1.779787236053185
8.966	1.7765880977793829	1.779788934334274
8.967	1.7765880977793829	1.779790562449106
8.968	1.7765880977793829	1.7797921207854
8.969	1.7765880977793829	1.7797936097540181
8.97	1.7765880977793829	1.779795029788437
8.971	1.7765880977793829	1.7797963813442195
8.972	1.7765880977793829	1.7797976648984837
8.973	1.7765880977793829	1.7797988809493734
8.974	1.7765880977793829	1.7798000300155263
8.975	1.7765880977793829	1.7798011126355417
8.976	1.7765880977793829	1.7798021293674497
8.977	1.7765880977793829	1.7798030807881784
8.978	1.7765880977793829	1.7798039674930228
8.979	1.7765880977793829	1.779804790095114
8.98	1.7765880977793829	1.779805549224888
8.981	1.7765880977793829	1.7798062455295582
8.982	1.7765880977793829	1.7798068796725854
8.983	1.7765880977793829	1.7798074523331517
8.984	1.7765880977793829	1.7798079642056355
8.985	1.7765880977793829	1.7798084159990872
8.986	1.7765880977793829	1.779808808436709
8.987	1.7765880977793829	1.7798091422553337
8.988	1.7765880977793829	1.7798094182049087
8.989	1.7765880977793829	1.779809637047981
8.99	1.7765880977793829	1.779809799559185
8.991	1.7765880977793829	1.7798099065247341
8.992	1.7765880977793829	1.7798099587419134
8.993	1.7765880977793829	1.7798099570185772
8.994	1.7765880977793829	1.77980990217265
8.995	1.7765880977793829	1.779809795031629
8.996	1.7765880977793829	1.7798096364320928
8.997	1.7765880977793829	1.779809427219212
8.998	1.7765880977793829	1.7798091682462645
8.999	1.7765880977793829	1.7798088603741549
9.0	1.7765880977793829	1.779808504470938
9.001	5.240093886622061	1.7798081014113465
9.002	5.240093886622061	1.779919152850027
9.003	5.240093886622061	1.7802793973212843
9.004	5.240093886622061	1.7808661168804336
9.005	5.240093886622061	1.7816508921067622
9.006	5.240093886622061	1.7826450259020692
9.007	5.240093886622061	1.7838428066541263
9.008	5.240093886622061	1.7852458143584378
9.009	5.240093886622061	1.7868525078386963
9.01	5.240093886622061	1.78866268558656
9.011	5.240093886622061	1.7906755747249492
9.012	5.240093886622061	1.792890649690956
9.013	5.240093886622061	1.7953072815035915
9.014	5.240093886622061	1.7979248880104262
9.015	5.240093886622061	1.800742869514288
9.016	5.240093886622061	1.803760636343425
9.017	5.240093886622061	1.8069775970330002
9.018	5.240093886622061	1.8103931633807593
9.019	5.240093886622061	1.8140067482738047
9.02	5.240093886622061	1.8178177666122592
9.021	5.240093886622061	1.8218256349062394
9.022	5.240093886622061	1.8260297714412055
9.023	5.240093886622061	1.8304295961998411
9.024	5.240093886622061	1.8350245308882571
9.025	5.240093886622061	1.8398139989175237
9.026	5.240093886622061	1.8447974254043618
9.027	5.240093886622061	1.8499742371636476
9.028	5.240093886622061	1.8553438627044463
9.029	5.240093886622061	1.8609057322245546
9.03	5.240093886622061	1.8666592776057032
9.031	5.240093886622061	1.8726039324084978
9.032	5.240093886622061	1.8787391318674933
9.033	5.240093886622061	1.8850643128862312
9.034	5.240093886622061	1.8915789140323147
9.035	5.240093886622061	1.8982823755324878
9.036	5.240093886622061	1.9051741392677335
9.037	5.240093886622061	1.9122536487683846
9.038	5.240093886622061	1.9195203492092499
9.039	5.240093886622061	1.9269736874047545
9.04	5.240093886622061	1.9346131118040943
9.041	5.240093886622061	1.9424380724864048
9.042	5.240093886622061	1.9504480211559443
9.043	5.240093886622061	1.9586424111372918
9.044	5.240093886622061	1.9670206973705582
9.045	5.240093886622061	1.975582336406612
9.046	5.240093886622061	1.9843267864023197
9.047	5.240093886622061	1.9932535071157993
9.048	5.240093886622061	2.0023619599016884
9.049	5.240093886622061	2.0116516077064266
9.05	5.240093886622061	2.0211219150635507
9.051	5.240093886622061	2.0307723480890045
9.052	5.240093886622061	2.040602374476464
9.053	5.240093886622061	2.050611463492672
9.054	5.240093886622061	2.0607990859727936
9.055	5.240093886622061	2.0711647143157763
9.056	5.240093886622061	2.0817078224797325
9.057	5.240093886622061	2.09242788597733
9.058	5.240093886622061	2.103324381871199
9.059	5.240093886622061	2.1143967887693504
9.06	5.240093886622061	2.1256445868206106
9.061	5.240093886622061	2.1370672577100662
9.062	5.240093886622061	2.148664284654526
9.063	5.240093886622061	2.1604351523979926
9.064	5.240093886622061	2.1723793472071504
9.065	5.240093886622061	2.184496356866866
9.066	5.240093886622061	2.1967856706757005
9.067	5.240093886622061	2.209246779441437
9.068	5.240093886622061	2.2218791754766207
9.069	5.240093886622061	2.234682352594112
9.07	5.240093886622061	2.247655806102652
9.071	5.240093886622061	2.260799032802443
9.072	5.240093886622061	2.2741115309807403
9.073	5.240093886622061	2.2875928004074573
9.074	5.240093886622061	2.301242342330785
9.075	5.240093886622061	2.3150596594728223
9.076	5.240093886622061	2.329044256025222
9.077	5.240093886622061	2.3431956376448455
9.078	5.240093886622061	2.3575133114494347
9.079	5.240093886622061	2.3719967860132942
9.08	5.240093886622061	2.3866455713629873
9.081	5.240093886622061	2.4014591789730435
9.082	5.240093886622061	2.4164371217616805
9.083	5.240093886622061	2.4315789140865363
9.084	5.240093886622061	2.446884071740417
9.085	5.240093886622061	2.462352111947055
9.086	5.240093886622061	2.47798255335688
9.087	5.240093886622061	2.4937749160428035
9.088	5.240093886622061	2.5097287214960144
9.089	5.240093886622061	2.5258434926217888
9.09	5.240093886622061	2.542118753735309
9.091	5.240093886622061	2.5585540305574996
9.092	5.240093886622061	2.575148850210871
9.093	5.240093886622061	2.591902741215379
9.094	5.240093886622061	2.6088152334842944
9.095	5.240093886622061	2.6258858583200855
9.096	5.240093886622061	2.6431141484103127
9.097	5.240093886622061	2.660499637823535
9.098	5.240093886622061	2.6780418620052306
9.099	5.240093886622061	2.695740357773725
9.1	5.240093886622061	2.7135946633161367
9.101	5.240093886622061	2.73160431818433
9.102	5.240093886622061	2.7497688632908828
9.103	5.240093886622061	2.7680878409050664
9.104	5.240093886622061	2.786560794648835
9.105	5.240093886622061	2.8051872694928277
9.106	5.240093886622061	2.823966811752385
9.107	5.240093886622061	2.8428989690835724
9.108	5.240093886622061	2.8619832904792206
9.109	5.240093886622061	2.8812193262649735
9.11	5.240093886622061	2.90060662809535
9.111	5.240093886622061	2.9201447489498173
9.112	5.240093886622061	2.9398332431288745
9.113	5.240093886622061	2.95967166625015
9.114	5.240093886622061	2.979659575244508
9.115	5.240093886622061	2.9997965283521677
9.116	5.240093886622061	3.020082085118835
9.117	5.240093886622061	3.040515806391843
9.118	5.240093886622061	3.061097254316307
9.119	5.240093886622061	3.081825992331287
9.12	5.240093886622061	3.102701585165968
9.121	5.240093886622061	3.1237235988358414
9.122	5.240093886622061	3.14489160063891
9.123	5.240093886622061	3.1662051591518936
9.124	5.240093886622061	3.187663844226452
9.125	5.240093886622061	3.2092672269854163
9.126	5.240093886622061	3.2310148798190337
9.127	5.240093886622061	3.2529063763812203
9.128	5.240093886622061	3.274941291585829
9.129	5.240093886622061	3.297119201602923
9.13	5.240093886622061	3.3194396838550673
9.131	5.240093886622061	3.3419023170136235
9.132	5.240093886622061	3.3645066809950626
9.133	5.240093886622061	3.3872523569572826
9.134	5.240093886622061	3.410138927295942
9.135	5.240093886622061	3.4331659756408017
9.136	5.240093886622061	3.4563330868520765
9.137	5.240093886622061	3.4796398470168004
9.138	5.240093886622061	3.5030858434452004
9.139	5.240093886622061	3.526670664667082
9.14	5.240093886622061	3.550393900428225
9.141	5.240093886622061	3.5742551416867903
9.142	5.240093886622061	3.5982539806097362
9.143	5.240093886622061	3.6223900105692475
9.144	5.240093886622061	3.646662826139173
9.145	5.240093886622061	3.6710720230914746
9.146	5.240093886622061	3.695617198392686
9.147	5.240093886622061	3.720297950200384
9.148	5.240093886622061	3.7451138778596667
9.149	5.240093886622061	3.770064581899646
9.15	5.240093886622061	3.7951496640299474
9.151	5.240093886622061	3.8203687271372218
9.152	5.240093886622061	3.8457213752816677
9.153	5.240093886622061	3.871207213693562
9.154	5.240093886622061	3.896825848769803
9.155	5.240093886622061	3.922576888070463
9.156	5.240093886622061	3.948459940315349
9.157	5.240093886622061	3.974474615380579
9.158	5.240093886622061	4.000618854155261
9.159	5.240093886622061	4.026883512969659
9.16	5.240093886622061	4.053253619408225
9.161	5.240093886622061	4.07971577010426
9.162	5.240093886622061	4.106257830372994
9.163	5.240093886622061	4.132867367363879
9.164	5.240093886622061	4.159532299097108
9.165	5.240093886622061	4.1862406246217505
9.166	5.240093886622061	4.212980545159625
9.167	5.240093886622061	4.239740414868155
9.168	5.240093886622061	4.266508765525208
9.169	5.240093886622061	4.29327429894175
9.17	5.240093886622061	4.320025893246373
9.171	5.240093886622061	4.346752602991603
9.172	5.240093886622061	4.3734436617956565
9.173	5.240093886622061	4.400088483734404
9.174	5.240093886622061	4.426676665129585
9.175	5.240093886622061	4.453197986019272
9.176	5.240093886622061	4.479642411622147
9.177	5.240093886622061	4.506000093661544
9.178	5.240093886622061	4.532261371608883
9.179	5.240093886622061	4.558416773822024
9.18	5.240093886622061	4.584457018590606
9.181	5.240093886622061	4.610373015084642
9.182	5.240093886622061	4.636155864209499
9.183	5.240093886622061	4.661796859367474
9.184	5.240093886622061	4.687287487127457
9.185	5.240093886622061	4.712619427803664
9.186	5.240093886622061	4.737784555944653
9.187	5.240093886622061	4.762774940733787
9.188	5.240093886622061	4.7875828463023336
9.189	5.240093886622061	4.812200731956427
9.19	5.240093886622061	4.836621252319117
9.191	5.240093886622061	4.860837257388749
9.192	5.240093886622061	4.884841792514947
9.193	5.240093886622061	4.9086280982934705
9.194	5.240093886622061	4.932189610381239
9.195	5.240093886622061	4.955519959232834
9.196	5.240093886622061	4.978612969759792
9.197	5.240093886622061	5.001462660914018
9.198	5.240093886622061	5.024063245196671
9.199	5.240093886622061	5.04640912809386
9.2	5.240093886622061	5.068494907440517
9.201	5.240093886622061	5.090315372713824
9.202	5.240093886622061	5.111865504257566
9.203	5.240093886622061	5.133142845991717
9.204	5.240093886622061	5.154148592067988
9.205	5.240093886622061	5.17488420133257
9.206	5.240093886622061	5.195350398512339
9.207	5.240093886622061	5.215548011294017
9.208	5.240093886622061	5.235477819892717
9.209	5.240093886622061	5.255140621506899
9.21	5.240093886622061	5.274537202715704
9.211	5.240093886622061	5.293668351313847
9.212	5.240093886622061	5.312534851251385
9.213	5.240093886622061	5.331137484811355
9.214	5.240093886622061	5.349477031686659
9.215	5.240093886622061	5.367554269385296
9.216	5.240093886622061	5.385369973066494
9.217	5.240093886622061	5.40292491562062
9.218	5.240093886622061	5.420219867644625
9.219	5.240093886622061	5.437255597462212
9.22	5.240093886622061	5.4540328711248165
9.221	5.240093886622061	5.470552452420783
9.222	5.240093886622061	5.486815102880996
9.223	5.240093886622061	5.502821581786003
9.224	5.240093886622061	5.518572646172474
9.225	5.240093886622061	5.53406905083991
9.226	5.240093886622061	5.549311548357226
9.227	5.240093886622061	5.564300889069353
9.228	5.240093886622061	5.579037821103804
9.229	5.240093886622061	5.593523090377233
9.23	5.240093886622061	5.607757440601962
9.231	5.240093886622061	5.621741613292502
9.232	5.240093886622061	5.635476347772043
9.233	5.240093886622061	5.648962381178931
9.234	5.240093886622061	5.6622004484731265
9.235	5.240093886622061	5.67519128244264
9.236	5.240093886622061	5.68793561370995
9.237	5.240093886622061	5.700434170738404
9.238	5.240093886622061	5.712687679838601
9.239	5.240093886622061	5.724696865174749
9.24	5.240093886622061	5.736462448771012
9.241	5.240093886622061	5.747985150517829
9.242	5.240093886622061	5.759265688178227
9.243	5.240093886622061	5.770304777394101
9.244	5.240093886622061	5.781103131692488
9.245	5.240093886622061	5.791661462491811
9.246	5.240093886622061	5.8019804791081135
9.247	5.240093886622061	5.812060888761276
9.248	5.240093886622061	5.821903396581203
9.249	5.240093886622061	5.831508705614007
9.25	5.240093886622061	5.840877516828158
9.251	5.240093886622061	5.850010529120632
9.252	5.240093886622061	5.858908439323027
9.253	5.240093886622061	5.867571942207669
9.254	5.240093886622061	5.876001730493696
9.255	5.240093886622061	5.884198494853128
9.256	5.240093886622061	5.892162923916913
9.257	5.240093886622061	5.899895704280962
9.258	5.240093886622061	5.907397520512163
9.259	5.240093886622061	5.914669055154373
9.26	5.240093886622061	5.921710988734401
9.261	5.240093886622061	5.928523999767968
9.262	5.240093886622061	5.935108764765648
9.263	5.240093886622061	5.941465958238795
9.264	5.240093886622061	5.947596252705452
9.265	5.240093886622061	5.953500318696239
9.266	5.240093886622061	5.9591788247602295
9.267	5.240093886622061	5.9646324374708035
9.268	5.240093886622061	5.969861821431488
9.269	5.240093886622061	5.9748676392817766
9.27	5.240093886622061	5.979650551702935
9.271	5.240093886622061	5.9842112174237885
9.272	5.240093886622061	5.988550293226489
9.273	5.240093886622061	5.992668433952272
9.274	5.240093886622061	5.996566292507186
9.275	5.240093886622061	6.000244519867819
9.276	5.240093886622061	6.003703765086996
9.277	5.240093886622061	6.006944675299464
9.278	5.240093886622061	6.009967895727563
9.279	5.240093886622061	6.012774069686873
9.28	5.240093886622061	6.015363838591853
9.281	5.240093886622061	6.017737841961457
9.282	5.240093886622061	6.019896717424739
9.283	5.240093886622061	6.021841100726432
9.284	5.240093886622061	6.0235716257325205
9.285	5.240093886622061	6.025088924435794
9.286	5.240093886622061	6.0263936269613785
9.287	5.240093886622061	6.027486361572259
9.288	5.240093886622061	6.028367754674781
9.289	5.240093886622061	6.029038430824137
9.29	5.240093886622061	6.029499012729839
9.291	5.240093886622061	6.02975012126117
9.292	5.240093886622061	6.029792375452625
9.293	5.240093886622061	6.029626392509331
9.294	5.240093886622061	6.029252787812455
9.295	5.240093886622061	6.0286721749245915
9.296	5.240093886622061	6.027885165595141
9.297	5.240093886622061	6.026892369765662
9.298	5.240093886622061	6.025694395575221
9.299	5.240093886622061	6.024291849365714
9.3	5.240093886622061	6.022685335687177
9.301	5.240093886622061	6.020875457303086
